date,close,RSI14
1962-09-07,375.76,47.293846657178165
1962-09-10,372.93,44.68946485352751
1962-09-11,373.94,45.8358526285411
1962-09-12,375.72,47.88589247419315
1962-09-13,375.2,47.32240377230732
1962-09-14,373.68,45.63206903976325
1962-09-17,373.56,45.49390929653525
1962-09-18,372.63,44.37263224250003
1962-09-19,369.29,40.51091938198651
1962-09-20,365.27,36.404323046315675
1962-09-21,362.7,34.02936718619746
1962-09-24,356.75,29.26863663747892
1962-09-25,354.82,27.904915814288998
1962-09-26,361.36,38.38190239014323
1962-09-27,353.81,32.508593971504936
1962-09-28,354.52,33.53855821837638
1962-10-01,354.04,33.17001626780724
1962-10-02,349.2,29.633946382621147
1962-10-03,349.09,29.55682674718402
1962-10-04,344.78,26.632313214807112
1962-10-05,341.24,24.489036693073786
1962-10-08,339.24,23.345917089478192
1962-10-09,336.71,21.950090416377066
1962-10-10,333.1,20.103137744696824
1962-10-11,326.33,17.18310772559721
1962-10-12,319.86,14.948410102132385
1962-10-15,319.89,15.00360757627547
1962-10-16,334.92,37.04689385193898
1962-10-17,335.0,37.14034046434481
1962-10-18,340.35,43.21129325530857
1962-10-19,346.86,49.591053296714016
1962-10-22,334.92,40.585315240086175
1962-10-23,324.58,34.70721903123406
1962-10-24,316.62,30.986571688123618
1962-10-25,333.54,44.58523349856224
1962-10-26,333.92,44.84807333075458
1962-10-29,358.2,58.41902046525646
1962-10-30,353.44,55.53398432949367
1962-10-31,349.57,53.23222302271772
1962-11-01,346.26,51.27470254670502
1962-11-02,348.24,52.40226315167554
1962-11-05,350.06,53.468187170761084
1962-11-06,355.45,56.570108305362005
1962-11-07,356.75,57.309293721233615
1962-11-08,357.12,57.5308485816202
1962-11-09,358.43,58.354921946397994
1962-11-12,365.83,62.751784345457054
1962-11-13,363.63,60.69994599335541
1962-11-14,356.72,54.65506783822887
1962-11-15,362.78,58.553306269586926
1962-11-16,359.47,55.734879459462455
1962-11-19,361.29,56.96158323726339
1962-11-20,366.65,60.43875457992194
1962-11-22,382.6,68.57502429121708
1962-11-23,386.69,70.26385954095578
1962-11-26,393.09,72.73323589254639
1962-11-27,389.22,69.00177721760392
1962-11-28,398.71,72.70041425488978
1962-11-29,400.19,73.23673452030597
1962-11-30,404.14,74.66718137752038
1962-12-03,402.8,73.23711485837761
1962-12-04,390.93,61.923253510317465
1962-12-05,397.55,65.15619029075694
1962-12-06,400.42,66.48477164488605
1962-12-07,397.63,63.93270173285429
1962-12-10,393.65,60.37251168085531
1962-12-11,391.19,58.214671411837564
1962-12-12,393.2,59.48876453318479
1962-12-13,390.9,57.33444832284363
1962-12-14,385.13,52.2248757097823
1962-12-17,389.26,55.2958468257259
1962-12-18,384.94,51.5622762439481
1962-12-19,380.22,47.76732898067219
1962-12-20,387.1,53.176923710840846
1962-12-21,388.96,54.547457865350516
1962-12-24,387.88,53.56701373721272
1962-12-27,387.66,53.35662605807732
1962-12-28,383.9,49.7595535710904
1962-12-31,386.32,52.00236555596495
1963-01-02,383.46,49.20661622318047
1963-01-03,379.25,45.3422445409132
1963-01-04,382.08,48.28247995645086
1963-01-07,377.47,44.11901168312977
1963-01-08,374.01,41.24432976020344
1963-01-09,372.15,39.745096836049235
1963-01-10,368.51,36.916938854618664
1963-01-11,370.66,39.6486143786707
1963-01-14,364.56,35.01569105941813
1963-01-15,361.85,33.16177929024299
1963-01-16,365.42,37.831394491845835
1963-01-17,369.1,42.30596555222162
1963-01-18,371.63,45.22487770887233
1963-01-21,369.44,43.188015540965914
1963-01-22,370.44,44.4189961047632
1963-01-23,373.71,48.359351209439076
1963-01-24,371.11,45.59173795389599
1963-01-25,370.37,44.805775162062275
1963-01-28,370.25,44.67128871197986
1963-01-29,370.81,45.49350160411519
1963-01-30,366.68,40.69088843273616
1963-01-31,367.02,41.24083112461454
1963-02-01,367.35,41.804861417414955
1963-02-04,367.46,42.004701684148
1963-02-05,366.98,41.33762607414925
1963-02-06,366.39,40.486521202019794
1963-02-07,367.5,42.86971618666388
1963-02-08,364.6,38.52872792064473
1963-02-11,362.15,35.27858861766134
1963-02-12,360.14,32.83164163235773
1963-02-13,361.07,35.07549053885735
1963-02-14,363.67,41.008727863434274
1963-02-15,362.96,39.935452075249316
1963-02-18,358.8,34.2752120202927
1963-02-19,357.53,32.749152795588955
1963-02-20,354.71,29.597906795135188
1963-02-21,350.24,25.422130042772437
1963-02-22,349.61,24.889158288717354
1963-02-25,346.67,22.516750025121368
1963-02-26,347.49,24.67339577238424
1963-02-27,350.91,33.04401051997701
1963-02-28,349.57,31.564001391093825
1963-03-01,348.83,30.7450494014238
1963-03-04,348.79,30.69868345871447
1963-03-05,352.22,39.17016466949888
1963-03-06,352.88,40.67297758085604
1963-03-07,357.35,49.73106012956433
1963-03-08,364.86,60.611967380995026
1963-03-11,362.15,55.90910810599293
1963-03-12,358.65,50.4632960071527
1963-03-13,359.24,51.32401909196402
1963-03-14,359.02,50.96839379661
1963-03-15,358.02,49.29634588664708
1963-03-18,357.09,47.728186035961734
1963-03-19,359.02,51.19774696461542
1963-03-20,360.58,53.86340513915697
1963-03-21,360.77,54.19159371093569
1963-03-22,360.06,52.68345396052315
1963-03-25,362.22,56.63718579173198
1963-03-26,363.56,58.92992871414756
1963-03-27,364.3,60.18199970051169
1963-03-28,364.9,61.21446970437378
1963-03-29,364.19,59.25641355350725
1963-04-01,363.86,58.32262533568587
1963-04-02,367.61,65.06061440574769
1963-04-03,365.98,60.48334210877682
1963-04-04,368.28,64.29998798241095
1963-04-05,370.96,68.15903065382983
1963-04-08,373.64,71.47918198676086
1963-04-09,372.49,68.19323450074036
1963-04-10,373.79,69.87893921954326
1963-04-11,376.65,73.23916885323015
1963-04-16,378.73,75.38948074741312
1963-04-17,377.21,70.9056652687337
1963-04-18,375.91,67.22318432232063
1963-04-19,379.92,72.04589177462599
1963-04-22,381.3,73.4914308725242
1963-04-23,381.86,74.07724386399568
1963-04-24,381.11,71.78907031193833
1963-04-25,382.97,73.93903351925621
1963-04-26,383.23,74.23462720114391
1963-04-29,382.16,70.68154093812701
1963-04-30,380.63,65.82962843971242
1963-05-02,380.67,65.89554148138751
1963-05-03,388.18,75.4647618972529
1963-05-06,393.16,79.56032384526861
1963-05-07,405.48,85.85218011383724
1963-05-08,410.83,87.63255882779984
1963-05-09,419.24,89.80454221406161
1963-05-10,426.23,91.18951799107217
1963-05-13,442.56,93.43366835764701
1963-05-14,437.24,85.76900982381828
1963-05-15,428.35,74.73599848789607
1963-05-16,436.61,77.61700850025659
1963-05-17,433.78,74.48306446272886
1963-05-20,426.86,67.32471043501462
1963-05-21,417.12,58.76409075293196
1963-05-22,426.19,63.427641347767185
1963-05-24,430.32,65.34931816288304
1963-05-27,428.68,63.913179794488606
1963-05-28,425.22,60.87368268479629
1963-05-29,427.98,62.40938964887281
1963-05-30,432.03,64.60479366268152
1963-05-31,437.05,67.16461998615866
1963-06-04,437.5,67.39227646404396
1963-06-05,434.63,64.32891490816198
1963-06-07,431.44,61.009372952169294
1963-06-10,426.41,56.094063930674714
1963-06-11,431.4,59.573712392496134
1963-06-12,434.56,61.646651917556476
1963-06-14,434.23,61.29318683826529
1963-06-18,432.59,59.46829512575326
1963-06-19,433.89,60.47291975164282
1963-06-20,433.22,59.65228078460681
1963-06-21,432.77,59.07245356206215
1963-06-24,431.4,57.24803342490755
1963-06-25,428.46,53.43412717028538
1963-06-26,427.16,51.791098032306316
1963-06-27,423.48,47.35238046658274
1963-06-28,423.4,47.25756033745768
1963-07-01,423.96,48.04188315835
1963-07-02,419.98,43.13258050360617
1963-07-03,422.14,46.337562138216406
1963-07-04,425.71,51.229883380364484
1963-07-05,428.5,54.70534275046411
1963-07-08,428.39,54.54031793635912
1963-07-09,427.72,53.48205306466657
1963-07-10,427.6,53.28264001442019
1963-07-11,428.46,54.589425759502845
1963-07-12,432.77,60.54581028352271
1963-07-15,431.51,58.144690881324976
1963-07-16,431.62,58.300169535978426
1963-07-17,435.04,62.91292948875551
1963-07-18,435.38,63.347013141352114
1963-07-19,425.08,45.84214562264755
1963-07-22,421.99,42.08493703979997
1963-07-23,424.7,46.246021023344326
1963-07-24,430.02,53.33428520876648
1963-07-25,431.44,55.03852697765292
1963-07-26,433.85,57.851883891613575
1963-07-29,435.82,60.05232464490682
1963-07-30,434.3,57.55554217506744
1963-07-31,433.0,55.43277694313348
1963-08-01,431.25,52.619325199254426
1963-08-02,431.99,53.689682915276165
1963-08-05,430.84,51.73375646056052
1963-08-06,433.44,55.6661528799153
1963-08-07,434.0,56.48842944675307
1963-08-08,435.94,59.30440138142124
1963-08-09,437.83,61.89193062861422
1963-08-12,439.73,64.34618891160065
1963-08-13,446.2,71.15801850778428
1963-08-14,448.99,73.50846090646672
1963-08-15,448.69,72.8212588729572
1963-08-16,448.77,72.89403106519836
1963-08-19,451.33,75.18386953045889
1963-08-20,454.46,77.66790829234394
1963-08-21,455.05,78.11265199292274
1963-08-22,452.56,71.62925170743323
1963-08-26,450.59,66.89830424904675
1963-08-27,448.66,62.54024570574789
1963-08-28,448.95,62.93100928993984
1963-08-29,451.26,65.97566037607086
1963-08-30,453.23,68.36221699089836
1963-09-02,453.64,68.85190097195635
1963-09-03,456.21,71.79846910955459
1963-09-04,458.29,73.94661600925781
1963-09-05,459.4,75.03929469806195
1963-09-06,462.53,77.85916060157274
1963-09-09,464.35,79.32198496219385
1963-09-10,462.6,74.24269315443996
1963-09-11,459.93,67.1750371743031
1963-09-12,456.28,58.91780444187201
1963-09-13,456.84,59.7355685161837
1963-09-16,454.38,54.594482188479844
1963-09-17,455.65,56.667891361992076
1963-09-18,457.32,59.29979744047184
1963-09-19,456.65,57.783421678412665
1963-09-20,457.99,59.98719682503015
1963-09-23,457.55,58.89994117572452
1963-09-24,454.57,52.02269986551306
1963-09-25,455.57,53.96517006412618
1963-09-26,453.71,49.91694900271373
1963-09-27,450.81,44.332930518024064
1963-09-30,452.15,47.26829549421898
1963-10-01,455.91,54.51585103440131
1963-10-02,457.28,56.84332649177321
1963-10-03,454.38,50.90520178066001
1963-10-04,453.42,49.07748034401755
1963-10-07,451.37,45.334289520435625
1963-10-08,450.48,43.773335260965105
1963-10-09,451.45,45.9574024253167
1963-10-10,448.36,40.55332498918092
1963-10-11,448.8,41.60628309018809
1963-10-14,443.9,34.3165001436807
1963-10-15,442.67,32.764632447587175
1963-10-16,443.3,34.40095656724695
1963-10-17,443.86,35.894436634710345
1963-10-18,445.27,39.621768656001514
1963-10-21,444.79,38.7948118661676
1963-10-22,440.77,32.64889185154344
1963-10-23,437.98,29.192326337967188
1963-10-24,431.44,23.03577613649817
1963-10-25,428.16,20.680165490588635
1963-10-28,434.82,35.17540893499962
1963-10-29,441.51,45.875226607081224
1963-10-30,439.66,43.725884774279486
1963-10-31,436.72,40.480034876125146
1963-11-01,440.18,45.59822428426736
1963-11-04,435.64,40.6578228170778
1963-11-05,435.16,40.16236841080018
1963-11-06,435.9,41.348984621445325
1963-11-07,434.52,39.76528774229627
1963-11-08,432.89,37.91795422136572
1963-11-11,430.99,35.8285562461827
1963-11-12,431.81,37.430991458416734
1963-11-13,433.67,41.02820946597833
1963-11-14,435.97,45.22205827998913
1963-11-15,435.08,43.9204447937855
1963-11-18,433.3,41.35660283568975
1963-11-19,431.77,39.23643531547854
1963-11-21,428.27,34.8367263107088
1963-11-22,425.3,31.598724752921797
1963-11-25,420.43,27.14356044227425
1963-11-26,426.94,39.43617293607187
1963-11-27,426.6,39.06544811025851
1963-11-28,422.32,34.649685302099684
1963-11-29,423.14,36.13905674568878
1963-12-02,426.64,42.194720090160565
1963-12-03,431.77,49.72049751760515
1963-12-04,434.67,53.41294585103721
1963-12-05,432.03,49.82565118978885
1963-12-06,430.8,48.20135351821655
1963-12-09,429.06,45.92074679220688
1963-12-10,426.86,43.14139531966398
1963-12-11,431.47,49.97409607633925
1963-12-12,431.03,49.36435409672784
1963-12-13,428.53,45.93496653104044
1963-12-16,428.46,45.83894239384377
1963-12-17,429.8,48.07658982396275
1963-12-18,432.48,52.31946559516095
1963-12-19,430.99,49.87911617302826
1963-12-20,430.43,48.954904674980895
1963-12-23,433.78,54.39835865599742
1963-12-27,441.78,64.21302233512192
1963-12-30,441.74,64.1386913771374
1963-12-31,438.95,59.00788568803579
1964-01-02,443.0,63.564345567708024
1964-01-03,450.78,70.37635171719629
1964-01-06,453.75,72.49075879506209
1964-01-07,451.15,67.92038439652106
1964-01-08,455.31,71.0638880835833
1964-01-09,458.62,73.30533586657883
1964-01-10,460.37,74.43295820350508
1964-01-13,462.98,76.0573772528763
1964-01-14,463.64,76.46459562963186
1964-01-15,467.07,78.51020535208285
1964-01-16,463.87,72.20487057334934
1964-01-17,464.54,72.69925641030324
1964-01-20,461.08,66.15519654586765
1964-01-21,455.57,57.308228440078494
1964-01-22,463.61,64.72177975579112
1964-01-23,467.74,67.81372325073644
1964-01-24,467.96,67.974741403194
1964-01-27,463.16,60.825012944258795
1964-01-28,470.71,66.74926619615319
1964-01-29,472.12,67.73072221780471
1964-01-30,473.13,68.44912493011807
1964-01-31,475.58,70.18320471431056
1964-02-03,476.85,71.0708028223509
1964-02-04,473.2,65.07504973396772
1964-02-05,471.68,62.7027239273493
1964-02-06,473.31,64.20952521943528
1964-02-07,476.29,66.8465878498212
1964-02-10,479.9,69.753938637719
1964-02-11,479.71,69.40894133071643
1964-02-12,478.89,67.84925597489033
1964-02-13,477.26,64.73524043881872
1964-02-14,478.74,66.24988168551042
1964-02-17,479.97,67.4992495212278
1964-02-18,482.8,70.22987240194728
1964-02-19,481.01,66.42822145417597
1964-02-20,482.06,67.53827247209742
1964-02-21,482.54,68.05822566394589
1964-02-24,480.57,63.55859777521836
1964-02-25,479.67,61.55629648681392
1964-02-26,482.87,65.69449302966989
1964-02-27,485.51,68.68897568376846
1964-02-28,488.64,71.82868976214813
1964-03-02,494.51,76.57313507847061
1964-03-03,495.85,77.50451143574526
1964-03-04,492.95,70.93200313374204
1964-03-05,492.65,70.26815210392766
1964-03-06,495.82,73.12983455387658
1964-03-09,499.57,76.06474157660537
1964-03-10,503.66,78.78629717707852
1964-03-11,508.39,81.41777291186524
1964-03-12,507.23,78.83501572049173
1964-03-13,507.57,79.04484249351094
1964-03-16,510.69,80.91467565066853
1964-03-17,508.83,76.53048504951732
1964-03-18,508.42,75.55862932759248
1964-03-19,507.87,74.19743620769097
1964-03-20,508.91,75.11051228703074
1964-03-23,507.2,70.6815918238628
1964-03-24,498.94,54.090154837625086
1964-03-25,497.27,51.46007344260098
1964-03-26,505.19,61.11638006625303
1964-03-31,509.73,65.36931178283751
1964-04-01,509.99,65.60135306626404
1964-04-02,512.66,67.97448994599641
1964-04-03,515.45,70.28167969306978
1964-04-06,514.12,67.77505531207669
1964-04-07,510.14,60.78818880768398
1964-04-08,506.16,54.71390650297009
1964-04-09,504.11,51.84047898668951
1964-04-10,504.26,52.03895737257176
1964-04-13,501.13,47.62801574150783
1964-04-14,496.41,41.865159116177445
1964-04-15,500.06,47.18688676338126
1964-04-16,498.75,45.57438539558872
1964-04-17,504.3,52.91551603418579
1964-04-20,503.03,51.21321231007433
1964-04-21,508.35,57.39615727741759
1964-04-22,503.85,51.45579397795173
1964-04-23,503.59,51.12654672003305
1964-04-24,505.19,53.114726508697096
1964-04-27,504.26,51.79578748549828
1964-04-28,503.96,51.352794509982644
1964-04-29,498.72,44.236161793024365
1964-04-30,500.35,46.71014098709395
1964-05-04,494.55,39.92293648638141
1964-05-05,491.73,37.10025152894434
1964-05-06,486.85,32.78092064574267
1964-05-08,488.9,36.144168747198634
1964-05-11,495.26,45.28996056539822
1964-05-12,501.02,51.99575781024761
1964-05-13,493.7,44.526532693633335
1964-05-14,492.1,43.07014319956319
1964-05-15,498.68,50.27353215583764
1964-05-19,497.6,49.17373518880899
1964-05-20,493.66,45.28189613090871
1964-05-21,494.51,46.26987333879373
1964-05-22,490.8,42.65014432655882
1964-05-25,484.66,37.43111584587102
1964-05-26,485.74,38.84859177308687
1964-05-27,481.72,35.6143718231917
1964-05-29,482.28,36.408589206485686
1964-06-01,477.18,32.47921969976625
1964-06-02,471.38,28.687361202213054
1964-06-03,467.18,26.293490151083773
1964-06-04,471.53,32.56960001049886
1964-06-05,477.0,39.54112091351217
1964-06-08,478.6,41.448032811413526
1964-06-09,479.97,43.102836281637195
1964-06-10,483.39,47.120576618524474
1964-06-11,479.41,43.2895435271669
1964-06-12,476.03,40.293432621889885
1964-06-15,472.79,37.606534575699676
1964-06-16,469.22,34.84903433892772
1964-06-18,469.78,35.646168002002526
1964-06-19,476.66,44.61236379614781
1964-06-22,475.96,43.94154775231158
1964-06-23,483.39,52.16363101203476
1964-06-24,485.22,53.95494105196959
1964-06-25,482.54,50.946148157562696
1964-06-26,479.82,48.019328594445334
1964-06-29,482.5,51.00593921423134
1964-06-30,485.51,54.189534206245405
1964-07-01,492.13,60.299594502589756
1964-07-02,489.2,56.695285244778866
1964-07-03,492.13,59.31427839267308
1964-07-06,495.07,61.81009220116522
1964-07-07,495.89,62.501032737341
1964-07-08,490.94,55.92350787966052
1964-07-09,494.7,59.41720008384568
1964-07-10,496.6,61.0953456061427
1964-07-13,499.68,63.71473300310613
1964-07-14,498.49,61.9784527329452
1964-07-15,497.53,60.54505215451109
1964-07-16,494.96,56.760458033688025
1964-07-17,496.41,58.34262430538873
1964-07-20,496.0,57.699721542224026
1964-07-21,491.84,51.4988718429829
1964-07-22,490.24,49.304184772261465
1964-07-23,495.59,56.048893318599795
1964-07-24,492.8,52.15217839656771
1964-07-27,494.51,54.251528041538315
1964-07-28,496.93,57.1189521609113
1964-07-29,500.02,60.521496690199164
1964-07-30,501.13,61.69725356426535
1964-07-31,502.66,63.31888627375743
1964-08-03,501.21,60.69620582396957
1964-08-04,504.59,64.39805884117882
1964-08-05,501.25,58.531434103913256
1964-08-06,501.1,58.27467557860944
1964-08-07,499.35,55.23065639379856
1964-08-10,500.32,56.58438572802203
1964-08-11,502.62,59.696361138414844
1964-08-12,506.08,63.889650606454886
1964-08-13,510.02,67.97562844645083
1964-08-14,512.92,70.61152201576714
1964-08-17,513.07,70.74564884849923
1964-08-18,511.51,67.30527452900975
1964-08-19,508.95,61.978694712670595
1964-08-20,509.5,62.662375584679786
1964-08-21,512.59,66.32592881462114
1964-08-24,513.15,66.95867210281511
1964-08-25,512.03,64.35417817597353
1964-08-26,511.85,63.92383147260917
1964-08-27,515.31,68.31059384544695
1964-08-28,517.61,70.8482068805189
1964-08-31,518.47,71.75885154643393
1964-09-01,523.52,76.41742107476176
1964-09-02,527.39,79.24318119902844
1964-09-03,525.5,74.54532284477219
1964-09-04,523.86,70.6323366361472
1964-09-07,522.86,68.27883316418274
1964-09-08,523.52,69.01271050406083
1964-09-09,523.04,67.7844613922741
1964-09-10,519.47,59.32731701958051
1964-09-11,514.9,50.62061503083756
1964-09-14,510.36,43.75128857830089
1964-09-15,515.42,51.62979687981034
1964-09-16,515.68,52.00181470675527
1964-09-17,513.22,48.22275058019309
1964-09-18,511.73,46.040322390055664
1964-09-21,509.61,43.05464889919779
1964-09-22,513.41,49.390026244255665
1964-09-23,510.73,45.54180255152882
1964-09-24,510.02,44.55144708021492
1964-09-25,506.23,39.60091727699121
1964-09-28,499.91,33.013135677112444
1964-09-29,502.88,38.21480150136263
