date,close,RSI14
2025-01-21,120.96,60.717986874138376
2025-01-22,121.4,62.358577933493116
2025-01-23,122.07,64.77131421858658
2025-01-24,122.06,64.70465054997436
2025-01-27,120.6,55.692280031304186
2025-01-28,121.4,59.05740160012312
2025-01-29,121.04,56.96089908002693
2025-01-30,121.97,60.82943003136597
2025-01-31,121.19,56.26178126588017
2025-02-03,120.21,51.072770980412976
2025-02-04,121.3,55.94019044832364
2025-02-05,121.89,58.355201469021225
2025-02-06,122.31,60.0345586544795
2025-02-07,121.33,54.51089653612883
2025-02-10,122.31,58.61186408494518
2025-02-11,122.33,58.693707505993586
2025-02-12,122.22,58.0142072218085
2025-02-13,123.64,63.834824207204484
2025-02-14,123.62,63.7008755388218
2025-02-18,124.13,65.67862069932403
2025-02-19,123.98,64.56439534911513
2025-02-20,123.81,63.25465901409409
2025-02-21,122.13,52.02326981717466
2025-02-24,121.48,48.439582516147084
2025-02-25,121.29,47.41146961844811
2025-02-26,121.52,48.82738387502104
2025-02-27,119.67,39.5932589386044
2025-02-28,120.83,46.43385054656069
2025-03-03,119.55,40.92642392742816
2025-03-04,118.68,37.65712143678128
2025-03-05,120.56,47.42981141659954
2025-03-06,118.7,40.641834563707135
2025-03-07,119.5,44.33208337553701
2025-03-10,116.41,35.223332947391384
2025-03-11,115.8,33.74912347148495
2025-03-12,116.49,36.96299322692603
2025-03-13,115.16,33.581390729064736
2025-03-14,117.45,43.214403571220565
2025-03-17,118.62,47.4110459099141
2025-03-18,117.77,44.819558588017536
2025-03-19,118.73,48.25939690339242
2025-03-20,118.23,46.629003358918546
2025-03-21,117.98,45.79591326817681
2025-03-24,119.71,52.1649382516951
2025-03-25,119.77,52.373952212398535
2025-03-26,118.45,47.46068563465752
2025-03-27,118.28,46.85110038504381
2025-03-28,116.24,40.181596111512036
2025-03-31,116.39,40.84838164035663
2025-04-01,116.8,42.727586433961086
2025-04-02,117.4,45.45837233361087
2025-04-03,112.91,32.839543454634594
2025-04-04,106.0,22.49179805202482
2025-04-07,104.97,21.408901742657704
2025-04-08,103.59,20.018259079439744
2025-04-09,112.7,45.28509194588728
2025-04-10,109.25,40.11654063997018
2025-04-11,111.1,43.819400402970274
2025-04-14,112.65,46.78821362610557
2025-04-15,112.72,46.92462187312596
2025-04-16,110.93,43.83042365442449
2025-04-17,111.4,44.858569881043685
2025-04-21,109.6,41.70973087968849
2025-04-22,112.07,47.18803902897069
2025-04-23,113.44,49.99521879865479
2025-04-24,115.51,53.97590253256616
2025-04-25,116.18,55.21850962111124
2025-04-28,116.4,55.642009191483474
2025-04-29,116.99,56.82134518429236
2025-04-30,116.99,56.82134518429236
2025-05-01,117.42,57.77035120332454
2025-05-02,119.41,61.939467614173076
2025-05-05,119.17,61.155309627481095
2025-05-06,118.48,58.84859058733968
2025-05-07,118.58,59.08943225749106
2025-05-08,118.97,60.07092138976783
2025-05-09,119.13,60.48971515576214
2025-05-12,122.03,67.20393242640068
2025-05-13,122.68,68.49618790108971
2025-05-14,122.79,68.72080673254152
2025-05-15,123.45,70.0983769688182
2025-05-16,124.04,71.31459638346254
2025-05-19,124.43,72.12179291720686
2025-05-20,124.29,71.34566372642834
2025-05-21,122.75,63.27882658787031
2025-05-22,122.68,62.93052212106099
2025-05-23,122.3,60.96862045877215
2025-05-27,124.35,66.95397726583961
2025-05-28,123.46,62.47476538285888
2025-05-29,123.91,63.79368035363909
2025-05-30,123.65,62.428402267865515
2025-06-02,124.57,65.26145252898151
2025-06-03,124.85,66.09928720851917
2025-06-04,125.17,67.07658776834461
2025-06-05,124.8,64.75219124755972
2025-06-06,125.76,67.86381949595635
2025-06-09,125.92,68.36507121632215
2025-06-10,126.52,70.23969834716637
2025-06-11,126.35,68.99222706791065
2025-06-12,126.85,70.6436407480392
2025-06-13,125.39,60.509710458483404
2025-06-16,125.52,61.04555284478215
2025-06-17,124.25,53.41962589786755
2025-06-18,124.29,53.616163760111846
2025-06-20,123.74,50.4632926205605
2025-06-23,124.85,56.0769734257841
2025-06-24,126.5,62.82158703421732
2025-06-25,126.41,62.25999986038397
2025-06-26,127.47,66.10337498458722
2025-06-27,128.04,67.99108592114055
2025-06-30,128.6,69.77216782063805
2025-07-01,128.53,69.2534287898225
2025-07-02,129.05,70.97951079790231
2025-07-03,129.79,73.27850826601984
2025-07-07,128.66,64.83238923365192
2025-07-08,128.88,65.66220541053646
2025-07-09,129.58,68.23085357568428
2025-07-10,129.85,69.18826538403789
2025-07-11,129.2,64.17422163515366
2025-07-14,129.38,64.93211666886484
2025-07-15,128.84,60.77811567689567
2025-07-16,129.34,63.1301280026152
2025-07-17,129.86,65.45056665118355
2025-07-18,129.76,64.60845599564304
2025-07-21,130.13,66.33440686759488
2025-07-22,130.35,67.35385802902174
2025-07-23,131.9,73.45323482782732
2025-07-24,131.63,70.96597850697309
2025-07-25,131.88,71.9143004297716
2025-07-28,131.29,66.40207542936528
2025-07-29,131.05,64.24485779404691
2025-07-30,130.61,60.37248233131221
2025-07-31,129.96,55.08978722424302
2025-08-01,128.32,44.507788531318326
2025-08-04,130.17,55.00694983632592
2025-08-05,129.81,52.90912784442353
2025-08-06,130.78,57.60114037045552
2025-08-07,131.09,59.00688988121283
2025-08-08,131.86,62.346337992909554
2025-08-11,131.51,59.95547504564397
2025-08-12,132.95,65.77132222318104
2025-08-13,133.56,67.89824004032201
2025-08-14,133.35,66.36926038296029
2025-08-15,133.38,66.48536895290839
2025-08-18,133.41,66.60951567564553
2025-08-19,132.7,60.86334633334803
2025-08-20,132.55,59.69176046100843
2025-08-21,132.04,55.76154213918186
2025-08-22,134.22,66.05114150177255
2025-08-25,133.35,60.048428561794694
2025-08-26,133.63,61.268417659665594
2025-08-27,133.68,61.49453874944376
2025-08-28,134.22,63.942897706823544
2025-08-29,133.44,58.1875886881765
2025-09-02,132.5,52.10142197520246
2025-09-03,133.06,55.1135511259401
2025-09-04,133.95,59.475270824827305
2025-09-05,134.07,60.03910786505761
2025-09-08,134.72,63.038925562224364
2025-09-09,134.92,63.93601294471736
2025-09-10,135.22,65.29663555760774
2025-09-11,136.55,70.59353611314418
2025-09-12,136.35,68.8906960886586
2025-09-15,137.24,72.11425664548699
2025-09-16,137.1,70.87022321106858
2025-09-17,136.97,69.66838321339115
2025-09-18,137.54,71.91712987208527
2025-09-19,137.76,72.75666289454976
2025-09-22,138.41,75.12296538902176
2025-09-23,137.89,69.89278157517421
2025-09-24,137.3,64.41314117038765
2025-09-25,136.62,58.70090546750943
2025-09-26,137.34,62.49357956484965
2025-09-29,137.68,64.16705227860251
2025-09-30,138.24,66.79496396991806
2025-10-01,138.94,69.77854787446303
2025-10-02,139.26,71.05877727608755
2025-10-03,139.5,72.01624555967645
2025-10-06,140.05,74.12858557070516
2025-10-07,139.21,65.9416908932207
2025-10-08,140.03,69.48468622018724
2025-10-09,139.35,63.578121930537165
2025-10-10,135.71,42.6690110313287
2025-10-13,137.82,52.43434513507435
2025-10-14,137.68,51.80383818967209
2025-10-15,138.56,55.431612552453466
2025-10-16,138.08,53.084474757431146
2025-10-17,138.63,55.41409328966293
2025-10-20,140.02,60.72233494921736
2025-10-21,139.61,58.50957763014003
2025-10-22,139.06,55.58344312941858
2025-10-23,139.95,59.14413001515448
2025-10-24,140.86,62.458048411903825
2025-10-27,142.34,67.1280574667936
2025-10-28,142.55,67.74124143296683
2025-10-29,142.56,67.77207070089108
2025-10-30,141.17,59.29009213378829
2025-10-31,141.41,60.21593377394632
2025-11-03,141.72,61.43591938240647
2025-11-04,139.91,51.50486507900753
2025-11-05,140.56,54.35821528515759
2025-11-06,139.34,48.58057244242713
2025-11-07,139.54,49.52766783334069
2025-11-10,141.58,58.02108654002752
2025-11-11,142.05,59.70355997559747
2025-11-12,142.33,60.71374859300808
2025-11-13,140.15,50.1686358325549
2025-11-14,140.08,49.869118402541595
2025-11-17,138.58,43.83041995598015
2025-11-18,137.39,39.721071294594196
2025-11-19,137.58,40.6774036131597
2025-11-20,135.5,34.267889817907474
2025-11-21,136.84,40.74556101017635
2025-11-24,138.36,47.1123318287766
2025-11-25,139.62,51.74131352857855
2025-11-26,140.77,55.56407538916473
2025-11-28,141.47,57.75756496776477
2025-12-01,140.84,55.120379082645464
2025-12-02,141.15,56.180618481150425
2025-12-03,141.68,58.00715724502104
2025-12-04,141.97,59.013871818495154
2025-12-05,142.1,59.4827938190237
2025-12-08,141.76,57.62583946552738
2025-12-09,141.65,57.005788654831726
2025-12-10,142.8,61.65146195316334
2025-12-11,143.18,63.07140807653887
2025-12-12,141.77,54.94218272866046
2025-12-15,141.8,55.07485889409777
2025-12-16,139.99,46.23003846606548
2025-12-17,138.56,40.672543193418264
2025-12-18,139.71,46.266819128068754
2025-12-19,140.91,51.415049857643275
2025-12-22,141.74,54.65143730869999
2025-12-23,142.46,57.308139743378725
2025-12-24,142.71,58.22331765687298
2025-12-26,142.9,58.94366002282881
2025-12-29,142.41,56.249929454780066
2025-12-30,142.41,56.249929454780066
2025-12-31,141.49,51.158966553483594
2026-01-02,142.49,55.83768233186009
2026-01-05,143.68,60.66645295327051
2026-01-06,144.35,63.11203343012685
2026-01-07,143.81,59.880505281143016
2026-01-08,143.77,59.63691393984517
2026-01-09,144.75,63.54922945274138
2026-01-12,145.38,65.84140890160313
2026-01-13,144.89,62.54692003865515
2026-01-14,144.71,61.332851532378605
2026-01-15,145.0,62.59265928343381
2026-01-16,145.0,62.59265928343381
2026-01-20,142.36,46.572495955139566
2026-01-21,144.01,54.4238702203299
2026-01-22,144.81,57.671763116996665
2026-01-23,145.16,59.04680150651771
2026-01-26,145.72,61.217621207192856
2026-01-27,147.06,65.87847817160062
2026-01-28,146.84,64.50776714397148
2026-01-29,146.7,63.600875334375345
2026-01-30,145.5,56.29531372573337
2026-02-02,146.31,59.66336458290722
2026-02-03,145.54,55.300515382743846
2026-02-04,144.99,52.35553946438621
