date,close,RSI14
1983-03-23,979.0,48.46667903527173
1983-03-24,997.8,53.029005504336716
1983-03-25,983.3,49.39663274620476
1983-03-28,975.9,47.60448742970398
1983-03-29,979.6,48.60846079056375
1983-03-30,982.5,49.42642204704715
1983-03-31,996.0,53.16361028310508
1983-04-06,998.5,53.84381883225348
1983-04-07,1014.2,57.97185266608068
1983-04-08,1034.2,62.56496106101114
1983-04-11,1041.4,64.08659509933102
1983-04-12,1052.4,66.33782073705798
1983-04-13,1056.4,67.14435791708335
1983-04-14,1067.4,69.32125141209984
1983-04-15,1067.1,69.18661499102512
1983-04-18,1041.0,58.53499454368119
1983-04-19,1043.2,59.10649267804051
1983-04-20,1010.4,48.39662685938044
1983-04-21,1001.5,45.96297837269156
1983-04-22,1006.5,47.55842814983969
1983-04-25,1041.1,57.01617295979831
1983-04-26,1028.3,53.19414156471552
1983-04-27,1033.8,54.602350065864
1983-04-28,1012.6,48.540206448940125
1983-04-29,1019.4,50.440832271881966
1983-05-02,994.4,44.005754022902025
1983-05-03,1003.2,46.588795088032896
1983-05-04,986.6,42.59692618279033
1983-05-05,987.3,42.8194200185645
1983-05-06,988.7,43.292827921651714
1983-05-09,967.6,38.16439756738618
1983-05-10,945.3,33.63015760220887
1983-05-11,943.0,33.192142552595215
1983-05-12,953.0,37.03218146411205
1983-05-13,949.6,36.268863249949725
1983-05-16,942.8,34.7271277472357
1983-05-17,930.7,32.11137899573379
1983-05-18,933.5,33.362228247380756
1983-05-19,928.2,32.15454544445507
1983-05-20,942.0,38.40656278032736
1983-05-23,902.2,29.860208042717062
1983-05-24,877.7,26.02157383222746
1983-05-25,877.9,26.105085478686405
1983-05-26,908.4,37.662167218448936
1983-05-27,913.9,39.49971478247498
1983-05-30,903.2,37.202185201129716
1983-05-31,918.6,42.395505937230354
1983-06-01,923.2,43.88821942811795
1983-06-02,919.3,42.87383201420611
1983-06-03,915.6,41.88474707682983
1983-06-06,902.9,38.593628161372756
1983-06-07,881.3,33.73803613142154
1983-06-08,867.0,30.960841556500412
1983-06-09,863.1,30.22997588634584
1983-06-10,886.5,39.46369480679331
1983-06-14,908.4,46.588246675100784
1983-06-16,954.9,57.91411745534506
1983-06-17,966.9,60.25627606431215
1983-06-20,967.8,60.434123089536364
1983-06-21,958.6,57.59681486816593
1983-06-22,957.6,57.28201147297203
1983-06-23,936.8,51.03391348847917
1983-06-24,951.2,54.71650345497918
1983-06-27,956.6,56.05131455792152
1983-06-28,943.6,52.071913848888116
1983-06-29,941.1,51.317381783387866
1983-06-30,964.4,57.4986486673215
1983-07-01,983.7,61.82273585570171
1983-07-04,1036.0,70.56284104875802
1983-07-05,1021.9,66.16497386617948
1983-07-06,1016.5,64.5067969709275
1983-07-07,1033.4,67.27125320390815
1983-07-08,1036.4,67.75142242921822
1983-07-11,1008.4,59.044479386074705
1983-07-12,1027.1,62.5097260816334
1983-07-13,1026.6,62.35780236040107
1983-07-14,1064.7,68.61692117909406
1983-07-15,1077.5,70.39779041567418
1983-07-18,1071.5,68.43734128556375
1983-07-19,1088.4,70.89584924405791
1983-07-20,1095.2,71.84611115569272
1983-07-21,1102.6,72.88370234162822
1983-07-22,1086.9,67.22314342534824
1983-07-25,1081.8,65.44502479298174
1983-07-26,1098.0,68.3122562657721
1983-07-27,1090.6,65.63322784201358
1983-07-28,1074.3,60.04709497637584
1983-07-29,1072.0,59.28039839565801
1983-08-01,1052.8,53.17647409801738
1983-08-02,1057.0,54.28535803613317
1983-08-03,1059.1,54.86096879206864
1983-08-04,1023.0,44.49020824238588
1983-08-05,1028.2,46.07162131048227
1983-08-08,1028.0,46.017320240774865
1983-08-09,1020.5,43.92649657493961
1983-08-10,1029.7,47.1015447546016
1983-08-11,1040.6,50.66576383666084
1983-08-12,1037.5,49.6413282100494
1983-08-15,1047.2,52.85360730934977
1983-08-16,1037.7,49.521856753170155
1983-08-17,1025.1,45.43128090311167
1983-08-18,1000.9,38.80193840972994
1983-08-19,996.3,37.67652153169297
1983-08-22,1000.2,39.28439470695775
1983-08-23,993.1,37.393055256134275
1983-08-24,982.2,34.63609109068834
1983-08-25,981.9,34.56056440338986
1983-08-26,981.8,34.533532539140225
1983-08-30,971.1,31.678396397857227
1983-08-31,965.9,30.364514275741186
1983-09-01,955.2,27.808647573840915
1983-09-02,950.5,26.74378515547808
1983-09-05,928.1,22.35095375143777
1983-09-06,921.3,21.211893551226964
1983-09-07,938.9,31.011640746572553
1983-09-08,922.8,27.626491402474585
1983-09-12,910.9,25.417978850568034
1983-09-13,906.3,24.59933854632692
1983-09-14,889.1,21.775294624484786
1983-09-15,898.7,26.824697395296695
1983-09-16,916.1,35.01285569120539
1983-09-19,842.2,23.159690667438852
1983-09-20,836.6,22.537057458024407
1983-09-21,849.1,27.23928004795863
1983-09-23,784.5,20.3605781658586
1983-09-26,810.0,28.08109341277043
1983-09-27,800.7,27.051108863008437
1983-09-28,777.0,24.57711986304686
1983-09-29,767.4,23.634228426885485
1983-09-30,758.3,22.74350486945771
1983-10-03,715.0,19.062172052816308
1983-10-04,690.1,17.32545716439988
1983-10-05,717.7,25.434818295684778
1983-10-06,700.9,23.898203611548524
1983-10-07,734.0,32.544976161407604
1983-10-10,754.0,37.18887135002885
1983-10-11,735.4,34.79008674624676
1983-10-12,736.7,35.10515420558143
1983-10-13,738.5,35.569344774428615
1983-10-17,771.6,43.56372210705011
1983-10-18,790.0,47.46590702525211
1983-10-19,794.3,48.364439329889834
1983-10-20,790.1,47.50968728697757
1983-10-21,784.9,46.415932894562836
1983-10-24,767.8,42.9169342132849
1983-10-25,772.9,44.26637167175222
1983-10-26,797.8,50.42800339316773
1983-10-27,815.3,54.255710443286546
1983-10-28,826.1,56.48864149870211
1983-10-31,865.2,63.44555100275537
1983-11-01,846.7,58.666073847964356
1983-11-02,866.9,62.02955663379855
1983-11-03,866.7,61.97578318596866
1983-11-04,889.5,65.63337795597982
1983-11-07,896.5,66.69268724723128
1983-11-08,873.0,60.00566603209936
1983-11-09,866.8,58.34357043950232
1983-11-10,837.3,51.09200613037739
1983-11-11,844.9,52.722319611601066
1983-11-14,856.0,55.07762924525026
1983-11-15,855.7,54.997881068104725
1983-11-16,864.6,56.987603965769644
1983-11-17,882.3,60.70833291616878
1983-11-18,866.5,56.047543468568435
1983-11-21,837.2,48.59658496352237
1983-11-22,836.0,48.31330191251929
1983-11-23,834.0,47.81304320165012
1983-11-24,823.8,45.240233654981424
1983-11-25,830.1,47.13246980479152
1983-11-28,841.4,50.44045556727649
1983-11-29,857.2,54.70783282304255
1983-11-30,852.9,53.36118132004222
1983-12-01,848.8,52.04568238574505
1983-12-02,855.7,54.096652536121965
1983-12-05,863.2,56.28520482968349
1983-12-06,881.6,61.175746141932734
1983-12-07,874.4,58.42151335643039
1983-12-08,873.9,58.22546800542782
1983-12-09,858.4,52.35967097720506
1983-12-12,856.7,51.74396179924618
1983-12-13,862.8,53.84143589510889
1983-12-14,874.8,57.73347815702766
1983-12-15,869.9,55.66933044588874
1983-12-16,860.8,51.95428270729759
1983-12-19,857.2,50.5179986826484
1983-12-20,858.3,50.964074032940104
1983-12-21,857.6,50.6511489986462
1983-12-22,863.6,53.29811564206903
1983-12-23,867.3,54.904465427623684
1983-12-28,874.2,57.81828087342252
1983-12-29,877.2,59.056978314321164
1983-12-30,874.9,57.659003454303274
1984-01-03,871.1,55.32866616944488
1984-01-04,877.3,58.29061922062908
1984-01-05,881.0,59.995344882740945
1984-01-06,909.6,70.15085328156482
1984-01-09,937.5,76.43540120654815
1984-01-10,943.3,77.49613804199166
1984-01-11,964.5,80.88341338141343
1984-01-12,978.6,82.74381291070657
1984-01-13,975.5,80.88015955407407
1984-01-16,975.2,80.69075186185805
1984-01-17,989.7,82.78872570872608
1984-01-18,1018.1,85.99771724078822
1984-01-19,1021.4,86.31695811022442
1984-01-20,1034.0,87.48976472664039
1984-01-23,1055.8,89.21255693625129
1984-01-24,1035.3,78.29371953914583
1984-01-25,1041.9,79.17733143875363
1984-01-26,1047.6,79.93693843333217
1984-01-27,1055.4,80.960496796859
1984-01-30,1097.6,85.32315078527071
1984-01-31,1110.8,86.37482990993165
1984-02-01,1108.54,85.24852369873213
1984-02-06,1134.1,87.27026559182825
1984-02-07,1085.4,68.11508253383454
1984-02-08,1078.8,66.00077243089069
1984-02-09,1090.1,67.84130299173387
1984-02-10,1050.8,56.40489658358325
1984-02-13,1062.4,58.62214084149494
1984-02-14,1088.3,63.1309720036313
1984-02-15,1090.7,63.52757569187385
1984-02-16,1084.1,61.56622626982807
1984-02-17,1094.9,63.54940482153174
1984-02-20,1072.8,57.06095399405045
1984-02-21,1066.9,55.433727400088785
1984-02-22,1047.2,50.27804360922791
1984-02-23,1067.3,54.88821159593846
1984-02-24,1048.8,50.26840297849733
1984-02-27,1022.8,44.588347423684574
1984-02-28,1041.6,49.06964120351139
1984-02-29,1059.3,52.92933414400401
1984-03-01,1061.4,53.38074506314657
1984-03-02,1079.6,57.21070010114024
1984-03-05,1102.0,61.41250817618014
1984-03-06,1091.7,58.56469930788241
1984-03-07,1091.4,58.479638912145354
1984-03-08,1077.6,54.554419524528775
1984-03-09,1094.5,58.25019833522502
1984-03-12,1087.7,56.26740216199345
1984-03-13,1086.2,55.81605900489046
1984-03-14,1099.3,58.91556205415084
1984-03-15,1111.1,61.533197147353306
1984-03-16,1130.7,65.46872602153476
1984-03-19,1170.4,71.76903506207285
1984-03-20,1169.1,71.31021906554619
1984-03-21,1157.3,67.11600238518187
1984-03-22,1156.1,66.68644559879851
1984-03-23,1161.6,67.70661934398343
1984-03-26,1157.0,65.88923223701053
1984-03-27,1131.2,56.69696425732807
1984-03-28,1118.8,52.87862062646731
1984-03-29,1057.1,38.856183348996396
1984-03-30,1014.4,32.44400932749325
1984-04-02,1024.0,35.039517748343016
1984-04-03,1033.2,37.51706131351081
1984-04-05,1083.7,49.01246679326131
1984-04-06,1064.3,45.545843635787946
1984-04-09,1070.3,46.799137602346924
1984-04-10,1096.1,51.92315945589245
1984-04-11,1088.9,50.462468742415176
1984-04-12,1091.4,50.978147300276106
1984-04-13,1075.7,47.625206301254025
1984-04-16,1075.5,47.58227223051952
1984-04-17,1088.1,50.60352058799784
1984-04-18,1090.2,51.10930781229962
1984-04-19,1115.8,56.902633512617676
1984-04-24,1070.0,46.326212105355715
1984-04-25,1082.7,49.148695557305594
1984-04-26,1070.7,46.65234896404442
1984-04-27,1054.3,43.4074272867438
1984-04-30,1037.1,40.245733319966874
1984-05-01,1034.7,39.81000529102236
1984-05-02,1032.6,39.407962416759545
1984-05-03,1004.6,34.41707762159197
1984-05-04,1004.8,34.480906629125556
1984-05-07,953.7,27.197535147958718
1984-05-08,969.6,32.009918897208195
1984-05-09,939.7,28.230757444030885
1984-05-10,921.3,26.182199212949328
1984-05-11,928.3,28.313420483582277
1984-05-14,908.7,26.0459081448942
1984-05-15,924.1,30.739367956473103
1984-05-16,949.3,37.70627043786121
1984-05-17,933.7,35.336605973125685
1984-05-18,895.7,30.335479637980953
1984-05-21,893.0,30.010481549375356
1984-05-22,923.8,38.150705059363126
1984-05-23,912.2,36.432087152566126
1984-05-24,923.0,39.17921719984536
1984-05-25,902.8,36.04188131908006
1984-05-28,919.3,40.250655866693506
1984-05-29,923.3,41.25980670123682
1984-05-30,928.6,42.6421514150697
1984-05-31,915.3,40.092368797348364
1984-06-01,917.5,40.72376272271974
1984-06-05,932.4,44.955153974726215
1984-06-06,932.1,44.88567874003907
1984-06-07,962.1,52.749624053081604
1984-06-08,964.2,53.25244990761078
1984-06-11,966.1,53.73219464728555
1984-06-12,958.9,51.57230536148449
1984-06-13,961.2,52.23285613895882
1984-06-14,953.2,49.693860340368815
1984-06-15,932.4,43.74052639212804
1984-06-19,927.4,42.42479095052422
1984-06-20,931.0,43.7370637923125
1984-06-21,929.1,43.17771328140556
1984-06-22,937.4,46.40240983409018
1984-06-25,936.4,46.063229145965025
1984-06-26,927.9,43.17440845279554
1984-06-27,925.0,42.201968768054684
1984-06-28,903.8,35.84577909402833
1984-06-29,901.1,35.120283570394065
1984-07-02,868.6,27.82108662587501
1984-07-03,861.8,26.576500112080197
1984-07-04,850.3,24.5743072995662
1984-07-05,829.0,21.363932395449822
1984-07-06,822.9,20.536493972361157
1984-07-09,773.6,15.35900361033002
1984-07-10,805.3,27.939241473072386
1984-07-11,763.6,23.079659070053395
1984-07-12,763.8,23.148701199094006
1984-07-13,746.0,21.314982766401926
1984-07-16,791.2,35.32518309502598
1984-07-17,793.7,36.003905257964384
1984-07-18,792.0,35.72932128444863
1984-07-19,797.6,37.42236628287509
1984-07-20,801.1,38.512567529320314
1984-07-23,747.0,29.85465029479694
1984-07-24,754.8,32.220522039340025
1984-07-25,758.5,33.36857836794373
1984-07-26,763.1,34.84614104281353
1984-07-27,786.0,41.768970524874966
1984-07-30,802.7,46.253904775020665
1984-07-31,800.2,45.68662292289966
1984-08-01,826.7,52.35686193352896
1984-08-02,893.7,64.29583725575932
1984-08-03,894.6,64.42480064201098
1984-08-06,903.5,65.74255576913872
1984-08-07,885.5,60.83455220318164
1984-08-08,894.1,62.28333152920925
1984-08-09,901.2,63.48427790972187
1984-08-10,925.7,67.34789355382792
1984-08-13,926.4,67.4538507052411
1984-08-14,904.8,60.88799767476769
1984-08-15,918.8,63.3763131474259
1984-08-16,906.2,59.69533709712861
1984-08-17,908.3,60.11117180217315
1984-08-20,896.9,56.69172871920136
1984-08-21,907.5,59.02570974942217
1984-08-22,908.0,59.13757608724399
1984-08-23,891.1,53.79185958755968
1984-08-24,893.7,54.47368971006253
1984-08-28,898.9,55.876009785426554
1984-08-29,897.6,55.41644362690398
1984-08-30,922.8,61.94960900113829
1984-08-31,926.8,62.87944746837059
1984-09-03,939.4,65.72109713970045
1984-09-04,941.0,66.07623281238396
1984-09-05,946.9,67.41676811864696
1984-09-06,935.9,62.461026483039205
1984-09-07,940.6,63.689218252668205
1984-09-10,946.1,65.12709427160057
1984-09-12,932.4,58.873258449423645
1984-09-13,911.8,50.95068715649178
1984-09-14,945.4,60.32818360569595
1984-09-17,963.5,64.28896110751228
1984-09-18,974.9,66.55389177227804
1984-09-19,983.8,68.2470825709356
1984-09-20,1002.1,71.44778885159059
1984-09-21,1000.1,70.6100811886576
1984-09-24,990.8,66.69420091447881
1984-09-25,1010.2,70.3839232544543
1984-09-26,999.8,66.15295864086245
1984-09-27,1015.0,69.07859332836989
1984-09-28,1002.5,64.16658158785901
1984-10-01,989.2,59.332284946644734
1984-10-02,985.1,57.88450155675233
1984-10-04,989.5,59.03962899712692
1984-10-05,974.2,53.540501048071945
1984-10-08,963.5,50.03084110261364
1984-10-09,982.4,55.5708824424938
1984-10-10,983.1,55.76648894975402
1984-10-11,979.8,54.54724937792721
1984-10-12,983.1,55.59282059668877
1984-10-15,999.1,60.35467544991419
1984-10-16,1020.0,65.55114870092797
1984-10-17,1017.4,64.4199245315842
1984-10-18,1028.1,66.94784422372994
1984-10-19,1031.8,67.79980106110013
1984-10-22,1053.1,72.23645260445736
1984-10-23,1045.2,68.46838224718024
1984-10-24,1054.3,70.38474223396355
1984-10-25,1054.7,70.46969978513059
1984-10-26,1056.8,70.94101439822799
1984-10-29,1039.3,62.05291920047755
1984-10-30,1019.2,53.726761061864025
1984-10-31,1015.1,52.18850107203009
1984-11-01,1029.3,56.80163022012113
1984-11-02,1035.2,58.58944552202006
1984-11-05,1027.5,55.368793879559114
1984-11-06,1037.7,58.61420553163066
1984-11-07,1046.0,61.09343465447256
1984-11-08,1052.7,63.019283018066425
1984-11-09,1047.3,60.42326888199722
1984-11-12,1044.4,59.01721732646491
1984-11-13,1066.1,65.48871222128145
1984-11-14,1077.9,68.40991017338233
1984-11-15,1074.8,66.80996379152019
1984-11-16,1071.8,65.22027083270049
1984-11-19,1067.6,62.96156211585048
1984-11-20,1072.5,64.50597819592079
1984-11-21,1084.4,67.99616911718746
1984-11-22,1087.8,68.9360383924205
1984-11-23,1096.0,71.13753736982812
1984-11-26,1114.0,75.27914106753144
1984-11-27,1112.7,74.44824793740467
1984-11-28,1118.6,75.75612205312382
1984-11-29,1136.1,79.16296357242523
1984-11-30,1128.1,74.04075451331542
1984-12-03,1122.3,70.48014198266506
1984-12-04,1125.4,71.27525425549459
1984-12-05,1136.1,73.88944385302224
1984-12-06,1120.8,64.80713900716287
1984-12-07,1122.1,65.1985630143513
1984-12-10,1115.0,61.19533020898127
1984-12-11,1118.3,62.352376318213665
1984-12-12,1117.2,61.69204895046307
1984-12-13,1126.5,65.06097880634127
1984-12-14,1142.1,69.85066552171523
1984-12-17,1166.4,75.48765889051089
1984-12-18,1166.1,75.3004755568982
1984-12-19,1173.3,76.788114586094
1984-12-20,1184.4,78.89821592378321
1984-12-21,1198.6,81.24685871546484
1984-12-24,1206.8,82.46085250813663
1984-12-27,1176.9,65.74749599679559
1984-12-28,1185.7,67.8150857912018
1984-12-31,1200.4,70.96771319037693
1985-01-02,1220.7,74.65921985897121
1985-01-03,1236.0,77.02986245563359
1985-01-04,1262.3,80.42060204768757
1985-01-07,1281.9,82.4945127438638
1985-01-08,1283.0,82.60586903321953
1985-01-09,1270.0,76.41891663954657
1985-01-10,1318.6,81.88215365597047
1985-01-11,1352.7,84.58135505125918
1985-01-14,1358.1,84.96338967686914
1985-01-15,1331.0,74.9294949802319
1985-01-16,1358.8,77.82286122707079
1985-01-17,1388.4,80.41466928751268
1985-01-18,1360.3,71.832137789969
1985-01-21,1350.0,68.92816571821517
1985-01-22,1373.6,71.74657586908357
1985-01-23,1357.8,67.3424856015135
1985-01-24,1384.9,70.66823909739924
1985-01-25,1373.9,67.65645228199524
1985-01-28,1374.9,67.79084362874326
1985-01-29,1338.9,58.38547815299444
1985-01-30,1335.0,57.455478317559326
1985-01-31,1365.0,62.414940708346776
1985-02-01,1356.3,60.22247778762609
1985-02-04,1363.2,61.38114213056343
1985-02-05,1352.5,58.53376029504048
1985-02-06,1333.3,53.718327135047794
1985-02-07,1312.5,49.01401625028511
1985-02-08,1347.9,56.065826334372204
1985-02-11,1357.9,57.83974794438377
1985-02-12,1357.2,57.66423013755456
1985-02-13,1336.3,52.53796603842431
1985-02-14,1354.4,56.171800046065165
1985-02-15,1405.9,64.50014423772872
1985-02-18,1427.2,67.27029955156237
1985-02-19,1435.2,68.27172597272279
1985-02-25,1389.2,57.39699127905881
1985-02-26,1402.9,59.46773376256734
1985-02-27,1387.6,56.18338497994073
1985-02-28,1375.3,53.61955370263169
1985-03-01,1401.2,57.96896937750152
1985-03-04,1399.5,57.587239552053724
1985-03-05,1367.9,50.880182241153065
1985-03-06,1383.3,53.709710125874444
1985-03-07,1389.1,54.76654931014561
1985-03-08,1395.3,55.92495361850693
1985-03-11,1380.1,52.383118225645276
1985-03-12,1371.6,50.45861737168184
1985-03-13,1335.8,43.25128486081611
1985-03-14,1356.4,47.86584615381513
1985-03-15,1333.8,43.67031797644148
1985-03-18,1310.5,39.797323056674195
1985-03-19,1301.0,38.30564295292749
1985-03-20,1312.6,41.203598063840936
1985-03-21,1347.7,49.00866145394082
1985-03-22,1360.7,51.572769024335834
1985-03-25,1362.2,51.87348522832727
1985-03-26,1344.1,48.000177223515266
1985-03-27,1350.7,49.48145823440668
1985-03-28,1352.9,49.99282365092134
1985-03-29,1382.0,56.29469704698177
1985-04-01,1389.1,57.69549032815584
1985-04-02,1430.4,64.76908572579093
1985-04-03,1450.4,67.59482775273312
1985-04-04,1471.3,70.2776546231321
1985-04-09,1480.2,71.36484658147347
1985-04-10,1470.6,68.45612998862667
1985-04-11,1483.4,70.20016178351071
1985-04-12,1492.2,71.37205226117086
1985-04-15,1505.4,73.0820333677
1985-04-16,1521.3,75.01774479235645
1985-04-17,1506.0,69.81507166601934
1985-04-18,1500.1,67.86061698405318
1985-04-19,1474.2,59.929255644330254
1985-04-22,1488.2,62.481863746657424
1985-04-23,1511.6,66.3413215633422
1985-04-24,1517.3,67.22574759707071
1985-04-25,1510.7,65.09293795759038
1985-04-26,1506.5,63.70778105233852
1985-04-29,1497.4,60.694159027858895
1985-04-30,1520.6,65.21224030852305
1985-05-01,1516.7,63.88287990467234
1985-05-02,1516.2,63.70358515435966
1985-05-03,1550.8,69.98206707592075
1985-05-06,1596.4,75.89903021281401
1985-05-07,1593.2,74.78498627912099
1985-05-08,1621.4,77.86796952262534
1985-05-09,1610.0,73.93257553741026
1985-05-10,1613.3,74.33690205076815
1985-05-13,1628.2,76.13669174323348
1985-05-14,1615.0,71.36193096371866
1985-05-15,1612.6,70.4962741062467
1985-05-16,1635.8,73.80431159895711
1985-05-17,1647.8,75.3442045183354
1985-05-20,1638.4,71.78443184753856
